Date,Open,High,Low,Close,Volume
2010-12-20,45.919447778807616,46.70377758598803,45.88576590918663,46.621978759765625,2067216
2010-12-21,46.91068481816279,47.521789633735565,46.506490705459086,47.45442199707031,1806462
2010-12-22,47.40149062823085,48.118456601740654,47.26675926506225,47.46404266357422,1955707
2010-12-23,47.372623413063536,47.5458483472488,47.02135794693716,47.050228118896484,1278576
2010-12-27,46.90106084589574,47.892301285366116,46.81444642909439,47.87305450439453,1115937
2010-12-28,47.89712053576162,48.07996888626286,47.49292636431427,47.61803436279297,1033023
2010-12-29,47.95485878039277,48.29650088880212,47.47848918985145,48.24357223510742,1388703
2010-12-30,48.031855546215546,48.25801308020814,47.89712414557892,47.954864501953125,1154524
2010-12-31,47.87786619963743,48.25800183111389,47.76719330662159,47.87305450439453,1297073
2011-01-03,48.2195099402954,48.628519692934724,48.166581286505675,48.56596374511719,2448727
2011-01-04,48.48898466182247,48.5996575860031,46.9010740529413,47.12723159790039,2634220
2011-01-05,47.01173141614726,47.502539916389594,47.01173141614726,47.27638244628906,2081460
2011-01-06,47.37261148854608,47.39666995912291,45.85206931895038,45.88093948364258,2534724
2011-01-07,46.14078927194857,46.756705771034035,46.13597757673811,46.65084457397461,2468924
2011-01-10,46.44874892747388,47.43036604079103,46.439125536357395,46.93474578857422,2781021
2011-01-11,47.218654867360094,47.589167220799006,46.824084030405096,46.94919204711914,2545247
2011-01-12,47.31006171138595,47.507349000613544,46.74707781700519,47.01654052734375,1891715
2011-01-13,46.939550457417084,47.28600419303581,46.68452282614822,47.22826385498047,1133583
2011-01-14,47.204192905410586,47.61801419603361,46.92029515667391,47.60839080810547,1360109
2011-01-18,47.569918338999436,48.01742172241211,47.21865278784318,48.01742172241211,1493515
2011-01-19,48.075146533711845,48.09920891081732,47.247511590266846,47.50735092163086,1834100
2011-01-20,47.492928091961645,48.07997063526504,47.4015019621703,47.53142166137695,1427396
2011-01-21,47.7334984059218,47.89709990193684,47.41591489932161,47.89228820800781,1524236
2011-01-24,48.07032528150582,48.14250459361368,47.497718088334445,47.99814987182617,1552724
2011-01-25,47.9163662021288,48.42642157615038,47.65652681922836,48.3879280090332,1896392
2011-01-26,48.464917679482475,48.691071282350414,47.95485841740959,48.46010208129883,1530826
2011-01-27,48.657393492197826,48.8691159279872,48.11846791283939,48.76806640625,1664764
2011-01-28,48.88354876532604,49.13376475885263,47.901931574963314,48.10403060913086,1783714
2011-01-31,48.15695932664186,48.907607308191416,48.15695932664186,48.81618118286133,1421763
2011-02-01,49.095261650590736,49.45133488551082,48.48896856833996,49.30698013305664,1769576
2011-02-02,49.2444268647754,49.7929756908493,49.00383431590079,49.499454498291016,1774253
2011-02-03,49.379156423550704,50.4906930222432,49.379156423550704,50.38002014160156,2268867
2011-02-04,50.15871286224048,50.52441364766653,49.50911406655992,49.78820037841797,2577456
2011-02-07,49.913278431745674,50.57250022790096,49.85553808570118,50.538818359375,2919317
2011-02-08,50.659132048075975,51.169187556363404,50.40891599108853,51.13550567626953,1744915
2011-02-09,50.928577254105335,51.44344428122008,50.822716050902685,51.13067626953125,1339486
2011-02-10,51.06765705513463,51.780365629342754,50.91735901124926,51.591278076171875,1845581
2011-02-11,51.53794212941397,52.095500468037685,51.30037263131239,51.954898834228516,1327049
2011-02-14,52.09550825561791,52.16823514771714,51.39734817881944,51.89188003540039,1274643
2011-02-15,51.61067176974071,52.279742598264185,51.45552160576537,51.804603576660156,943519
2011-02-16,52.10033627019153,52.55123417606304,51.925797301613656,52.2700309753418,1358301
2011-02-17,52.139127124199135,52.5027535892387,52.032462889277014,52.42517852783203,896109
2011-02-18,52.60940483573724,52.60940483573724,51.950026806650776,52.333045959472656,1495747
2011-02-22,51.819142603021085,52.648211703367956,51.80944621031795,52.303977966308594,1904790
2011-02-23,52.168233725085386,52.60943539891987,51.30522709827185,51.867637634277344,2096236
2011-02-24,51.85793831550857,51.85793831550857,50.54403369454287,51.217952728271484,1653603
2011-02-25,51.474921864531304,51.91611960633237,51.25674512621681,51.867637634277344,2243568
2011-02-28,52.008218328065965,53.4627201559793,52.008218328065965,53.3512077331543,2199985
2011-03-01,53.48697657272896,53.56939590974453,51.867627893763,51.8967170715332,2357734
2011-03-02,51.90158928721748,52.25551957664735,51.03373422454558,51.11615753173828,1976436
2011-03-03,51.71731647039603,52.13912519892301,51.6930754933616,52.06155014038086,1421975
2011-03-04,51.906402583872975,52.245788049483785,51.334295880816576,51.707618713378906,1163241
2011-03-07,51.94521450368373,52.11975748634891,51.033725804548865,51.368263244628906,1031535
2011-03-08,51.55731407009515,52.313656028110756,51.46034624500899,51.98881912231445,1234356
2011-03-09,51.81914273036608,52.255496131210265,51.411882439735514,51.64460372924805,1231379
2011-03-10,51.18885656914539,51.54763488931584,50.999772982534,51.096736907958984,1412727
