Date,Open,High,Low,Close,Volume
2003-12-10,20.052025625859294,20.24419412617415,18.869452408134748,19.216833114624023,69600
2003-12-11,19.024655658083997,19.74159051003584,17.782952954290348,19.57898712158203,97400
2003-12-12,19.918987864694646,21.545026798508612,19.40900226634814,20.273759841918945,100400
2003-12-15,21.145901932382642,21.205030576395124,19.512470850713502,20.081584930419922,158500
2003-12-16,19.941152461964077,20.25157817351025,18.81770689544098,19.24639129638672,126300
2003-12-17,19.246391776331617,20.08897526736635,18.935966057044396,19.482906341552734,88200
2003-12-18,19.645511197143204,20.842868033783244,19.312911684260385,20.029848098754883,176500
2003-12-19,20.081582176776614,20.36983410059428,19.741591463021784,20.303314208984375,80400
2003-12-22,20.007671649401885,20.10375656681023,19.231608102890405,19.800722122192383,65000
2003-12-23,19.793325132245084,19.992883345709384,18.88422065201598,19.29812240600586,161500
2003-12-24,19.512469030932188,19.955934524536133,19.512469030932188,19.955934524536133,29200
2003-12-26,20.029845092807424,20.325488276702796,19.67507327213298,20.133319854736328,35000
2003-12-29,20.576785428908735,21.057205781138034,19.77854812389667,20.879819869995117,107500
2003-12-30,20.887206481686828,21.419364096793228,20.406786236276353,20.650691986083984,91300
2003-12-31,20.791119718205337,20.990679334586844,20.3993931487203,20.850248336791992,42200
2004-01-02,20.924157871413577,21.641093903216515,20.842856908124865,21.308494567871094,201900
2004-01-05,21.42675944018541,21.78153125129606,21.101551241798383,21.43415069580078,154400
2004-01-06,21.44154689036963,22.0254421211027,21.13851238902623,21.36763572692871,165200
2004-01-07,21.434150377054934,21.833269715922533,21.24198196312659,21.729793548583984,64500
2004-01-08,21.87761535150568,22.98627827732788,21.530233399182524,22.86802101135254,117200
2004-01-09,22.801503282542814,27.74614079474049,22.653680981204555,27.25093650817871,870500
2004-01-12,26.7261599742404,27.34701115098776,23.969285945194017,25.97226905822754,671000
2004-01-13,26.08314679551147,26.08314679551147,24.760141540976132,25.129695892333984,149600
2004-01-14,24.76013585330677,27.01441631486203,24.76013585330677,26.460084915161133,272600
2004-01-15,26.60052170530073,26.607911551273414,25.890975254465193,26.334442138671875,93400
2004-01-16,26.334436469293475,26.977460070563453,25.890969680558026,26.696598052978516,81700
2004-01-20,26.600518407911395,27.347016815550482,24.82665672992336,26.933115005493164,242700
2004-01-21,25.994446016912992,26.792684594028053,25.979666327240782,26.290090560913086,68200
2004-01-22,26.452701146869323,26.452701146869323,24.14667996437364,25.129695892333984,329900
2004-01-23,24.97448060415943,25.573156773689224,24.61231614475419,24.64927101135254,65900
2004-01-26,24.649272590498793,26.238357331312237,24.649272590498793,25.794893264770508,149000
2004-01-27,26.090532951001137,26.090532951001137,25.085344806393298,25.247949600219727,97700
2004-01-28,25.61011126606954,26.718774042618435,25.35881425727278,25.395769119262695,151400
2004-01-29,25.410557988819217,25.48446773130041,24.37580467722685,25.129695892333984,221300
2004-01-30,24.94491755628939,25.129694723373014,23.732779791336938,24.324066162109375,267600
2004-02-02,24.021028861883895,24.575360297158138,23.35583142150235,23.673646926879883,194100
2004-02-03,23.488875532844638,24.834051762435813,23.488875532844638,23.65886878967285,155400
2004-02-04,23.791901993615053,24.701005125318726,22.56498338583284,24.09493637084961,130600
2004-02-05,22.6241182487091,22.764547889742907,21.30111297034615,21.803707122802734,1511300
2004-02-06,21.944128599540218,22.47628613539838,20.990678095173116,21.840652465820312,1640500
2004-02-09,21.98848201609162,22.705416888606457,21.811096111853036,22.18804168701172,419500
2004-02-10,22.106740845388394,22.601943724979925,22.04761220647021,22.483686447143555,207900
2004-02-11,22.54281416402866,23.02323451180628,22.42455689102918,22.91975975036621,193700
2004-02-12,22.986277790292363,23.06018893239537,22.483683715677262,22.54281234741211,118700
2004-02-13,22.727589273452757,22.838455280644,21.685446268327116,22.17325782775879,123900
2004-02-17,22.431945835375142,22.505856975818332,22.055000287878833,22.180648803710938,118600
2004-02-18,22.099354289123088,22.34326015274872,21.98848824379112,22.136310577392578,127400
2004-02-19,22.380207123501194,22.380207123501194,21.32328168457217,21.338064193725586,118300
2004-02-20,21.278939546659483,21.41936918066857,20.325488674004692,20.746780395507812,366100
2004-02-23,20.746778681628378,20.85025343703191,19.261170190285107,19.57898712158203,190200
2004-02-24,19.224215820938607,20.02984434819012,17.915993194880148,19.815502166748047,296900
2004-02-25,19.88941187246456,20.61373794607617,19.682460961545065,20.4289608001709,120900
2004-02-26,20.421568447403672,20.695039228927648,20.192445193524236,20.495479583740234,73400
2004-02-27,20.86503867259984,21.36024156771865,20.828083800768972,21.057207107543945,109000
2004-03-01,21.34545431073004,21.803702232165215,20.510262269240158,21.618925094604492,191100
2004-03-02,21.825880192881073,21.825880192881073,21.16068124196718,21.323286056518555,146700
2004-03-03,21.197629373991308,21.434143839071353,21.07198088820036,21.212411880493164,74900
2004-03-04,21.21241953880745,22.380211189050737,21.21241953880745,22.24717140197754,324600
2004-03-05,22.350644767825667,24.66405415590054,22.239778755442906,24.057985305786133,479400
2004-03-08,24.094936307488865,24.353625977773614,23.13409580801389,23.695819854736328,393700
2004-03-09,23.651470462061916,24.021024688031634,23.533213222530605,23.644079208374023,213800
2004-03-10,24.30927905709919,24.59014108744986,23.22279002744827,23.46669578552246,361400
2004-03-11,23.6810445452694,24.087553785610368,23.111930481001615,23.37061882019043,198900
2004-03-12,23.577560669617206,25.314465911946446,23.104531684714377,24.538402557373047,206400
2004-03-15,24.531016226655638,24.531016226655638,23.13410126388957,23.237577438354492,149500
2004-03-16,23.296706152588737,23.666260496088924,21.633711606837906,22.02543830871582,399700
2004-03-17,21.95891479182503,23.2006174067159,21.95891479182503,22.8975830078125,221200
2004-03-18,22.882800498173868,23.414959567262933,22.476291351275464,22.8975830078125,106900
2004-03-19,22.927147468995592,23.215399351243715,22.779325195682993,22.912364959716797,68900
2004-03-22,23.178451075449242,23.178451075449242,22.520643322960755,22.978891372680664,192100
2004-03-23,23.097145377963077,23.422353579611404,22.624116291738513,22.92715072631836,123500
2004-03-24,22.904979541199456,23.73278194514383,22.838459642233477,23.444528579711914,93900
2004-03-25,23.53321792771991,25.129692390326326,23.28931214620331,25.033607482910156,324700
2004-03-26,24.937533212409452,25.846636736709,24.575368644447956,25.07796287536621,288500
2004-03-29,25.37359494055503,26.570949863635526,24.76752340572597,26.260522842407227,312300
